Date,Adj Close,Close,High,Low,Open,Volume
2020-07-08,115.63928985595703,134.22000122070312,134.69000244140625,133.16000366210938,134.16000366210938,3798200
2020-07-09,114.3383560180664,132.7100067138672,133.94000244140625,131.72999572753906,132.89999389648438,4005200
2020-07-10,115.84610748291016,134.4600067138672,134.88999938964844,131.27999877929688,132.3699951171875,5932800
2020-07-13,116.23379516601562,134.91000366210938,138.07000732421875,134.47000122070312,136.77000427246094,8960000
2020-07-14,116.75934600830078,135.52000427246094,136.9499969482422,134.25,134.58999633789062,6766800
2020-07-15,115.18268585205078,133.69000244140625,136.19000244140625,133.25,135.35000610351562,5561300
2020-07-16,115.34637451171875,133.8800048828125,134.36000061035156,133.0500030517578,134.05999755859375,3788100
2020-07-17,116.01839447021484,134.66000366210938,135.05999755859375,133.5500030517578,134.64999389648438,3229300
2020-07-20,114.6829605102539,133.11000061035156,134.61000061035156,132.17999267578125,134.61000061035156,3620300
2020-07-21,115.82024383544922,134.42999267578125,136.41000366210938,133.7899932861328,134.0,5435400
2020-07-22,117.18148040771484,136.00999450683594,136.25,133.67999267578125,135.55999755859375,3522300
2020-07-23,118.1033706665039,137.0800018310547,137.25,135.49000549316406,136.58999633789062,5011400
2020-07-24,117.2245864868164,136.05999755859375,138.63999938964844,135.38999938964844,136.99000549316406,3300000
2020-07-27,118.61170196533203,137.6699981689453,137.75999450683594,134.85000610351562,135.52999877929688,3607700
2020-07-28,118.36183166503906,137.3800048828125,138.58999633789062,137.08999633789062,137.97999572753906,3787500
2020-07-29,118.83570861816406,137.92999267578125,139.0,137.0399932861328,137.3800048828125,3179000
2020-07-30,118.62890625,137.69000244140625,138.22000122070312,136.47999572753906,137.24000549316406,2817600
2020-07-31,118.60309600830078,137.66000366210938,137.6999969482422,135.1999969482422,137.25999450683594,4304100
2020-08-03,117.77598571777344,136.6999969482422,137.5,136.0,137.11000061035156,2819200
2020-08-04,118.43942260742188,137.47000122070312,137.58999633789062,136.02000427246094,137.52000427246094,2553500
2020-08-05,117.38829803466797,136.25,138.14999389648438,135.77000427246094,138.14999389648438,2924000
2020-08-06,117.05227661132812,135.86000061035156,136.2899932861328,135.27000427246094,135.27000427246094,2692900
2020-08-07,117.8104476928711,136.74000549316406,136.75999450683594,135.3699951171875,135.94000244140625,3692100
2020-08-10,117.15567016601562,135.97999572753906,136.8800048828125,135.3800048828125,136.32000732421875,3052000
2020-08-11,116.41471099853516,135.1199951171875,137.4499969482422,134.6199951171875,136.97000122070312,3301200
2020-08-12,118.72370147705078,137.8000030517578,138.67999267578125,135.25,135.33999633789062,4424600
2020-08-13,118.98217010498047,138.10000610351562,138.61000061035156,137.10000610351562,137.10000610351562,2393500
2020-08-14,118.51693725585938,137.55999755859375,138.1699981689453,137.1999969482422,138.11000061035156,2461700
2020-08-17,118.82711029052734,137.9199981689453,138.88999938964844,137.0500030517578,137.5,2862500
2020-08-18,118.99077606201172,138.11000061035156,138.61000061035156,137.0399932861328,138.61000061035156,2638600
2020-08-19,117.56060791015625,136.4499969482422,138.7899932861328,136.10000610351562,138.69000244140625,3682200
2020-08-20,117.79322814941406,136.72000122070312,137.14999389648438,135.6300048828125,135.66000366210938,2263000
2020-08-21,117.5692367553711,136.4600067138672,136.66000366210938,135.25,136.3699951171875,4295600
2020-08-24,118.58583068847656,137.63999938964844,137.67999267578125,136.11000061035156,136.4600067138672,3177800
2020-08-25,118.29292297363281,137.3000030517578,138.3800048828125,136.6999969482422,138.25999450683594,2597400
2020-08-26,119.30094909667969,138.47000122070312,138.66000366210938,136.3800048828125,136.5800018310547,6019700
2020-08-27,119.24063873291016,138.39999389648438,139.92999267578125,137.91000366210938,138.7100067138672,4159300
2020-08-28,120.56745147705078,139.94000244140625,139.9600067138672,137.24000549316406,138.52000427246094,3355400
2020-08-31,120.67085266113281,140.05999755859375,141.02000427246094,139.0,139.32000732421875,3828700
2020-09-01,119.9212875366211,139.19000244140625,140.47999572753906,138.50999450683594,140.25,3421700
2020-09-02,123.45368957519531,143.2899932861328,143.82000732421875,139.35000610351562,139.52000427246094,4918200
2020-09-03,120.93980407714844,139.3699951171875,144.0399932861328,138.1199951171875,142.77000427246094,6642400
2020-09-04,120.41043853759766,138.75999450683594,140.30999755859375,136.94000244140625,139.66000366210938,4836400
2020-09-08,117.62496948242188,135.5500030517578,138.6300048828125,134.41000366210938,138.30999755859375,4901500
2020-09-09,118.9786605834961,137.11000061035156,138.4600067138672,135.39999389648438,135.5,4282300
2020-09-10,116.93941497802734,134.75999450683594,137.5500030517578,133.8800048828125,136.60000610351562,6050500
2020-09-11,117.85057067871094,135.80999755859375,136.3800048828125,134.22999572753906,135.22000122070312,3411900
2020-09-14,118.59686279296875,136.6699981689453,137.5,135.8000030517578,136.52999877929688,2779000
2020-09-15,117.6856918334961,135.6199951171875,137.24000549316406,135.41000366210938,136.47999572753906,4080800
2020-09-16,117.13033294677734,134.97999572753906,136.60000610351562,134.77999877929688,136.27999877929688,3353500
2020-09-17,115.5857162475586,133.1999969482422,134.5500030517578,131.69000244140625,133.38999938964844,5186400
2020-09-18,114.08450317382812,131.47000122070312,134.7899932861328,130.00999450683594,133.7100067138672,8473000
2020-09-21,113.88490295410156,131.24000549316406,131.30999755859375,129.36000061035156,130.3699951171875,4402700
2020-09-22,114.67454528808594,132.14999389648438,132.88999938964844,130.4499969482422,131.0,3951000
2020-09-23,113.67665100097656,131.0,132.82000732421875,129.85000610351562,132.6999969482422,5909900
2020-09-24,114.17993927001953,131.5800018310547,132.30999755859375,129.9199981689453,131.44000244140625,4316600
2020-09-25,115.88945770263672,133.5500030517578,133.8300018310547,130.50999450683594,130.88999938964844,4576000
2020-09-28,119.72492980957031,137.97000122070312,138.5800018310547,135.6699981689453,136.0399932861328,7487500
2020-09-29,119.02204132080078,137.16000366210938,139.5399932861328,137.1300048828125,138.66000366210938,4330500
2020-09-30,120.27161407470703,138.60000610351562,139.19000244140625,136.89999389648438,137.99000549316406,7060700
2020-10-01,122.18070220947266,140.8000030517578,140.85000610351562,137.49000549316406,139.44000244140625,6483900
2020-10-02,119.80303955078125,138.05999755859375,139.91000366210938,136.1999969482422,139.27999877929688,5130200
2020-10-05,119.69022369384766,137.92999267578125,138.3800048828125,136.97999572753906,138.11000061035156,4519800
2020-10-06,117.75511169433594,135.6999969482422,138.82000732421875,135.14999389648438,138.0,5031000
2020-10-07,118.89188385009766,137.00999450683594,137.52000427246094,135.75999450683594,135.94000244140625,4347300
2020-10-08,119.62078857421875,137.85000610351562,138.1300048828125,136.75999450683594,137.27999877929688,2977400
2020-10-09,120.13280487060547,138.44000244140625,139.25999450683594,137.89999389648438,138.6999969482422,3194000
2020-10-12,123.3348159790039,142.1300048828125,143.49000549316406,139.77999877929688,141.1199951171875,6167200
2020-10-13,124.5583724975586,143.5399932861328,144.0,141.91000366210938,142.22000122070312,4293200
2020-10-14,123.6732406616211,142.52000427246094,144.11000061035156,141.6300048828125,143.5500030517578,3641000
2020-10-15,122.72737121582031,141.42999267578125,141.97000122070312,140.6199951171875,141.16000366210938,3306800
2020-10-16,122.9876937866211,141.72999572753906,142.82000732421875,141.1300048828125,141.75,5076000
2020-10-19,121.20880889892578,139.67999267578125,142.52999877929688,139.25,141.33999633789062,3223200
2020-10-20,121.2348403930664,139.7100067138672,141.22000122070312,139.41000366210938,141.0,2750900
2020-10-21,121.13939666748047,139.60000610351562,140.47999572753906,139.10000610351562,139.67999267578125,2560100
2020-10-22,121.14805603027344,139.61000061035156,140.1999969482422,139.00999450683594,139.8000030517578,2909000
2020-10-23,121.10466003417969,139.55999755859375,140.52999877929688,139.0399932861328,140.22000122070312,2758400
2020-10-26,119.80303955078125,138.05999755859375,139.0800018310547,136.41000366210938,138.74000549316406,3431100
2020-10-27,120.72286224365234,139.1199951171875,139.88999938964844,138.3000030517578,138.57000732421875,3390800
2020-10-28,116.42742156982422,134.1699981689453,137.7100067138672,133.94000244140625,137.14999389648438,5196000
2020-10-29,116.27124786376953,133.99000549316406,135.6300048828125,132.25999450683594,133.75999450683594,3856500
2020-10-30,115.66380310058594,133.2899932861328,133.83999633789062,131.7100067138672,132.92999267578125,4303900
2020-11-02,117.27783966064453,135.14999389648438,136.22999572753906,133.77999877929688,135.61000061035156,3126400
2020-11-03,118.91790771484375,137.0399932861328,138.60000610351562,136.27999877929688,136.6199951171875,3293900
2020-11-04,119.62947082519531,137.86000061035156,141.6999969482422,137.66000366210938,139.0,4576300
2020-11-05,119.79434204101562,138.0500030517578,140.27000427246094,137.47000122070312,139.35000610351562,3667800
2020-11-06,120.0807113647461,138.3800048828125,139.77000427246094,137.3300018310547,138.55999755859375,2867000
2020-11-09,120.14147186279297,138.4499969482422,143.64999389648438,138.1699981689453,142.0,6111300
2020-11-10,122.9790267944336,141.72000122070312,142.44000244140625,136.19000244140625,136.99000549316406,5284500
2020-11-11,124.87075805664062,143.89999389648438,144.24000549316406,141.61000061035156,142.86000061035156,4389800
2020-11-12,124.81869506835938,143.83999633789062,144.74000549316406,142.75999450683594,144.25,2570100
2020-11-13,125.57361602783203,144.7100067138672,144.88999938964844,143.27000427246094,143.77000427246094,2580400
2020-11-16,126.48480987548828,145.75999450683594,146.25999450683594,144.69000244140625,145.0,3399000
2020-11-17,126.03355407714844,145.24000549316406,146.10000610351562,144.11000061035156,144.27000427246094,2924000
2020-11-18,124.41949462890625,143.3800048828125,146.57000732421875,143.3000030517578,145.49000549316406,4335200
2020-11-19,124.36746978759766,143.32000732421875,143.6999969482422,142.33999633789062,142.8800048828125,4263500
2020-11-20,124.45423126220703,143.4199981689453,144.63999938964844,143.0,143.64999389648438,3469100
2020-11-23,124.10712432861328,143.02000427246094,143.64999389648438,141.8800048828125,143.30999755859375,3443300
2020-11-24,124.98355865478516,144.02999877929688,144.36000061035156,142.82000732421875,143.19000244140625,4472300
2020-11-25,125.09640502929688,144.16000366210938,144.9199981689453,143.6999969482422,144.4499969482422,2278300
2020-11-27,125.47818756103516,144.60000610351562,145.27999877929688,144.17999267578125,144.6199951171875,1596000
2020-11-30,125.15711975097656,144.22999572753906,144.6300048828125,142.8800048828125,144.4600067138672,4906900
2020-12-01,126.75379180908203,146.07000732421875,146.6300048828125,144.5,145.02999877929688,3999200
2020-12-02,125.49555206298828,144.6199951171875,146.94000244140625,143.88999938964844,145.8800048828125,4432900
2020-12-03,126.24101257324219,144.4499969482422,144.9600067138672,143.02000427246094,143.02000427246094,4757900
2020-12-04,127.46453857421875,145.85000610351562,145.97999572753906,143.85000610351562,143.8699951171875,3592600
2020-12-07,127.04505920410156,145.3699951171875,146.55999755859375,144.6199951171875,145.67999267578125,4217300
2020-12-08,127.17611694335938,145.52000427246094,146.16000366210938,144.2899932861328,145.3300018310547,3623800
2020-12-09,127.32469177246094,145.69000244140625,146.10000610351562,144.27999877929688,145.55999755859375,3842000
2020-12-10,126.43328094482422,144.6699981689453,146.2899932861328,144.4199981689453,146.0399932861328,3985000
2020-12-11,126.69548797607422,144.97000122070312,145.10000610351562,143.41000366210938,143.6300048828125,2975500
2020-12-14,126.0487289428711,144.22999572753906,146.47000122070312,144.0500030517578,145.25,3952400
2020-12-15,126.5206527709961,144.77000427246094,145.27000427246094,143.88999938964844,144.55999755859375,3183300
2020-12-16,126.62554931640625,144.88999938964844,145.47000122070312,143.89999389648438,143.97999572753906,4915800
2020-12-17,127.34217071533203,145.7100067138672,146.1999969482422,145.17999267578125,145.25,3312500
2020-12-18,128.40838623046875,146.92999267578125,147.10000610351562,145.5,146.3300018310547,8980400
2020-12-21,127.07128143310547,145.39999389648438,145.66000366210938,143.47000122070312,145.0,3946900
2020-12-22,125.865234375,144.02000427246094,145.0,143.47999572753906,144.60000610351562,2653700
2020-12-23,126.20606994628906,144.41000366210938,145.60000610351562,144.07000732421875,144.49000549316406,2645100
2020-12-24,126.7741470336914,145.05999755859375,145.11000061035156,144.13999938964844,144.8300018310547,883300
2020-12-28,128.3909149169922,146.91000366210938,147.60000610351562,145.5399932861328,145.77999877929688,2493500
2020-12-29,128.8366241455078,147.4199981689453,148.77000427246094,146.83999633789062,147.67999267578125,3186700
2020-12-30,128.740478515625,147.30999755859375,147.99000549316406,147.00999450683594,147.47000122070312,2224900
2020-12-31,129.60568237304688,148.3000030517578,148.4600067138672,146.63999938964844,147.47999572753906,2076800
2021-01-04,126.08370971679688,144.27000427246094,147.77999877929688,141.94000244140625,147.00999450683594,7486900
2021-01-05,126.4594955444336,144.6999969482422,145.17999267578125,142.89999389648438,144.07000732421875,4126000
2021-01-06,124.91262817382812,142.92999267578125,143.60000610351562,141.58999633789062,141.6699981689453,4843300
2021-01-07,124.51060485839844,142.47000122070312,143.14999389648438,141.14999389648438,142.80999755859375,4473200
2021-01-08,126.00502014160156,144.17999267578125,144.39999389648438,141.66000366210938,142.47000122070312,4312000
2021-01-11,124.17852783203125,142.08999633789062,144.30999755859375,141.69000244140625,144.02999877929688,3902700
2021-01-12,123.6017074584961,141.42999267578125,142.0,139.4499969482422,141.6300048828125,5150000
2021-01-13,124.615478515625,142.58999633789062,143.24000549316406,141.0,141.1199951171875,4361600
